   1.0000000000001119E-003   2.8291120787575981      -0.18113877749992724      -0.33912248434916442     
   2.0000000000000018E-003   2.8323117102801696      -0.18007158810368420      -0.33699004222283552     
   3.0000000000001137E-003   2.8355122231515435      -0.17900408943702970      -0.33485702801811612     
   4.0000000000000036E-003   2.8387136178638381      -0.17793628133964298      -0.33272344140320848     
   5.0000000000001155E-003   2.8419158949094996      -0.17686816365109484      -0.33058928204609528     
   6.0000000000000053E-003   2.8451190547812963      -0.17579973621084902      -0.32845454961454384     
   7.0000000000001172E-003   2.8483230979723269      -0.17473099885826057      -0.32631924377610200     
   8.0000000000000071E-003   2.8515280249760107      -0.17366195143257765      -0.32418336419810101     
   9.0000000000001190E-003   2.8547338362860968      -0.17259259377293945      -0.32204691054765311     
   1.0000000000000009E-002   2.8579405323966585      -0.17152292571837782      -0.31990988249165342     
   1.1000000000000121E-002   2.8611481138020967      -0.17045294710781575      -0.31777227969677718     
   1.2000000000000011E-002   2.8643565809971379      -0.16938265778006878      -0.31563410182948265     
   1.3000000000000123E-002   2.8675659344768389      -0.16831205757384307      -0.31349534855600764     
   1.4000000000000012E-002   2.8707761747365796      -0.16724114632773723      -0.31135601954237274     
   1.5000000000000124E-002   2.8739873022720714      -0.16616992388024054      -0.30921611445437763     
   1.6000000000000014E-002   2.8771993175793504      -0.16509839006973448      -0.30707563295760459     
   1.7000000000000126E-002   2.8804122211547849      -0.16402654473449085      -0.30493457471741392     
   1.8000000000000016E-002   2.8836260134950664      -0.16295438771267368      -0.30279293939894930     
   1.9000000000000128E-002   2.8868406950972210      -0.16188191884233694      -0.30065072666713138     
   2.0000000000000018E-002   2.8900562664585991      -0.16080913796142673      -0.29850793618666371     
   2.1000000000000130E-002   2.8932727280768842      -0.15973604490777893      -0.29636456762202651     
   2.2000000000000020E-002   2.8964900804500853      -0.15866263951912135      -0.29422062063748278     
   2.3000000000000131E-002   2.8997083240765456      -0.15758892163307156      -0.29207609489707226     
   2.4000000000000021E-002   2.9029274594549355      -0.15651489108713851      -0.28993099006461565     
   2.4999999999999911E-002   2.9061474870842563      -0.15544054771872126      -0.28778530580371181     
   2.6000000000000023E-002   2.9093684074638424      -0.15436589136510903      -0.28563904177773802     
   2.6999999999999913E-002   2.9125902210933550      -0.15329092186348239      -0.28349219764985190     
   2.8000000000000025E-002   2.9158129284727909      -0.15221563905091101      -0.28134477308298728     
   2.8999999999999915E-002   2.9190365301024750      -0.15114004276435583      -0.27919676773985846     
   3.0000000000000027E-002   2.9222610264830666      -0.15006413284066672      -0.27704818128295605     
   3.0999999999999917E-002   2.9254864181155544      -0.14898790911658480      -0.27489901337455019     
   3.2000000000000028E-002   2.9287127055012627      -0.14791137142873975      -0.27274926367668695     
   3.2999999999999918E-002   2.9319398891418453      -0.14683451961365240      -0.27059893185119177     
   3.4000000000000030E-002   2.9351679695392918      -0.14575735350773211      -0.26844801755966569     
   3.4999999999999920E-002   2.9383969471959217      -0.14467987294727880      -0.26629652046348884     
   3.6000000000000032E-002   2.9416268226143920      -0.14360207776848102      -0.26414444022381617     
   3.6999999999999922E-002   2.9448575962976902      -0.14252396780741775      -0.26199177650158156     
   3.8000000000000034E-002   2.9480892687491398      -0.14144554290005631      -0.25983852895749354     
   3.8999999999999924E-002   2.9513218404723962      -0.14036680288225425      -0.25768469725203913     
   4.0000000000000036E-002   2.9545553119714532      -0.13928774758975726      -0.25553028104547909     
   4.0999999999999925E-002   2.9577896837506352      -0.13820837685820114      -0.25337527999785303     
   4.2000000000000037E-002   2.9610249563146063      -0.13712869052310961      -0.25121969376897363     
   4.2999999999999927E-002   2.9642611301683615      -0.13604868841989637      -0.24906352201843179     
   4.4000000000000039E-002   2.9674982058172352      -0.13496837038386272      -0.24690676440559159     
   4.4999999999999929E-002   2.9707361837668951      -0.13388773625019984      -0.24474942058959470     
   4.6000000000000041E-002   2.9739750645233474      -0.13280678585398645      -0.24259149022935553     
   4.6999999999999931E-002   2.9772148485929333      -0.13172551903019078      -0.24043297298356556     
   4.8000000000000043E-002   2.9804555364823315      -0.13064393561366833      -0.23827386851068941     
   4.8999999999999932E-002   2.9836971286985579      -0.12956203543916417      -0.23611417646896746     
   5.0000000000000044E-002   2.9869396257489660      -0.12847981834131042      -0.23395389651641305     
   5.0999999999999934E-002   2.9901830281412458      -0.12739728415462834      -0.23179302831081544     
   5.2000000000000046E-002   2.9934273363834274      -0.12631443271352630      -0.22963157150973595     
   5.2999999999999936E-002   2.9966725509838761      -0.12523126385230160      -0.22746952577051169     
   5.4000000000000048E-002   2.9999186724513001      -0.12414777740513830      -0.22530689075025120     
   5.4999999999999938E-002   3.0031657012947415      -0.12306397320610933      -0.22314366610583861     
   5.6000000000000050E-002   3.0064136380235862      -0.12197985108917421      -0.22097985149392918     
   5.6999999999999940E-002   3.0096624831475549      -0.12089541088818107      -0.21881544657095336     
   5.8000000000000052E-002   3.0129122371767130      -0.11981065243686444      -0.21665045099311206     
   5.8999999999999941E-002   3.0161629006214610      -0.11872557556884729      -0.21448486441638120     
   6.0000000000000053E-002   3.0194144739925433      -0.11764018011763892      -0.21231868649650720     
   6.0999999999999943E-002   3.0226669578010426      -0.11655446591663665      -0.21015191688901019     
   6.2000000000000055E-002   3.0259203525583844      -0.11546843279912412      -0.20798455524918100     
   6.2999999999999945E-002   3.0291746587763329      -0.11438208059827269      -0.20581660123208401     
   6.4000000000000057E-002   3.0324298769669964      -0.11329540914713990      -0.20364805449255341     
   6.4999999999999947E-002   3.0356860076428216      -0.11220841827867098      -0.20147891468519691     
   6.6000000000000059E-002   3.0389430513166014      -0.11112110782569681      -0.19930918146439133     
   6.6999999999999948E-002   3.0422010085014670      -0.11003347762093590      -0.19713885448428667     
   6.8000000000000060E-002   3.0454598797108949      -0.10894552749699242      -0.19496793339880197     
   6.8999999999999950E-002   3.0487196654587025      -0.10785725728635787      -0.19279641786162893     
   7.0000000000000062E-002   3.0519803662590528      -0.10676866682140905      -0.19062430752622780     
   7.0999999999999952E-002   3.0552419826264483      -0.10567975593440997      -0.18845160204583131     
   7.2000000000000064E-002   3.0585045150757395      -0.10459052445750991      -0.18627830107343987     
   7.2999999999999954E-002   3.0617679641221178      -0.10350097222274514      -0.18410440426182631     
   7.4000000000000066E-002   3.0650323302811215      -0.10241109906203681      -0.18192991126353109     
   7.4999999999999956E-002   3.0682976140686304      -0.10132090480719293      -0.17975482173086604     
   7.6000000000000068E-002   3.0715638160008725      -0.10023038928990634      -0.17757913531591082     
   7.6999999999999957E-002   3.0748309365944171       -9.9139552341756518E-002 -0.17540285167051570     
   7.8000000000000069E-002   3.0780989763661837       -9.8048393794207447E-002 -0.17322597044629842     
   7.8999999999999959E-002   3.0813679358334323       -9.6956913478609685E-002 -0.17104849129464733     
   8.0000000000000071E-002   3.0846378155137746       -9.5865111226197938E-002 -0.16887041386671695     
   8.0999999999999961E-002   3.0879086159251630       -9.4772986868093489E-002 -0.16669173781343305     
   8.2000000000000073E-002   3.0911803375859011       -9.3680540235301576E-002 -0.16451246278548701     
   8.2999999999999963E-002   3.0944529810146357       -9.2587771158713528E-002 -0.16233258843334034     
   8.4000000000000075E-002   3.0977265467303643       -9.1494679469104737E-002 -0.16015211440722027     
   8.4999999999999964E-002   3.1010010352524291       -9.0401264997136480E-002 -0.15797104035712381     
   8.6000000000000076E-002   3.1042764471005220       -8.9307527573353779E-002 -0.15578936593281351     
   8.6999999999999966E-002   3.1075527827946812       -8.8213467028187303E-002 -0.15360709078382084     
   8.8000000000000078E-002   3.1108300428552953       -8.7119083191951399E-002 -0.15142421455944255     
   8.8999999999999968E-002   3.1141082278030998       -8.6024375894845864E-002 -0.14924073690874384     
   9.0000000000000080E-002   3.1173873381591806       -8.4929344966953896E-002 -0.14705665748055510     
   9.0999999999999970E-002   3.1206673744449707       -8.3833990238244019E-002 -0.14487197592347470     
   9.2000000000000082E-002   3.1239483371822563       -8.2738311538567907E-002 -0.14268669188586536     
   9.2999999999999972E-002   3.1272302268931687       -8.1642308697662383E-002 -0.14050080501585824     
   9.4000000000000083E-002   3.1305130441001947       -8.0545981545147222E-002 -0.13831431496134761     
   9.4999999999999973E-002   3.1337967893261660       -7.9449329910527153E-002 -0.13612722136999614     
   9.6000000000000085E-002   3.1370814630942707       -7.8352353623189722E-002 -0.13393952388922922     
   9.6999999999999975E-002   3.1403670659280420       -7.7255052512407135E-002 -0.13175122216624022     
   9.8000000000000087E-002   3.1436535983513703       -7.6157426407334278E-002 -0.12956231584798494     
   9.8999999999999977E-002   3.1469410608884925       -7.5059475137010515E-002 -0.12737280458118666     
  0.10000000000000009        3.1502294540640010       -7.3961198530357555E-002 -0.12518268801233071     
  0.10099999999999998        3.1535187784028387       -7.2862596416181605E-002 -0.12299196578766906     
  0.10200000000000009        3.1568090344303021       -7.1763668623170851E-002 -0.12080063755321632     
  0.10299999999999998        3.1601002226720389       -7.0664414979897727E-002 -0.11860870295475257     
  0.10400000000000009        3.1633923436540528       -6.9564835314816789E-002 -0.11641616163781998     
  0.10499999999999998        3.1666853979026963       -6.8464929456266324E-002 -0.11422301324772663     
  0.10600000000000009        3.1699793859446812       -6.7364697232466506E-002 -0.11202925742954196     
  0.10699999999999998        3.1732743083070680       -6.6264138471521253E-002 -0.10983489382810029     
  0.10800000000000010        3.1765701655172758       -6.5163253001416163E-002 -0.10763992208799762     
  0.10899999999999999        3.1798669581030752       -6.4062040650020177E-002 -0.10544434185359408     
  0.11000000000000010        3.1831646865925944       -6.2960501245083858E-002 -0.10324815276901106     
  0.11099999999999999        3.1864633515143144       -6.1858634614240994E-002 -0.10105135447813403     
  0.11200000000000010        3.1897629533970737       -6.0756440585006573E-002  -9.8853946624609168E-002
  0.11299999999999999        3.1930634927700643       -5.9653918984778717E-002  -9.6655928851846276E-002
  0.11400000000000010        3.1963649701628376       -5.8551069640836659E-002  -9.4457300803015065E-002
  0.11499999999999999        3.1996673861052978       -5.7447892380342452E-002  -9.2258062121048992E-002
  0.11600000000000010        3.2029707411277095       -5.6344387030339005E-002  -9.0058212448641081E-002
  0.11699999999999999        3.2062750357606902       -5.5240553417751928E-002  -8.7857751428247241E-002
  0.11800000000000010        3.2095802705352190       -5.4136391369387533E-002  -8.5656678702082878E-002
  0.11899999999999999        3.2128864459826287       -5.3031900711934553E-002  -8.3454993912125949E-002
  0.12000000000000011        3.2161935626346141       -5.1927081271962203E-002  -8.1252696700112925E-002
  0.12100000000000000        3.2195016210232241       -5.0821932875921981E-002  -7.9049786707543299E-002
  0.12200000000000011        3.2228106216808698       -4.9716455350145627E-002  -7.6846263575673993E-002
  0.12300000000000000        3.2261205651403180       -4.8610648520847032E-002  -7.4642126945524509E-002
  0.12400000000000011        3.2294314519346972       -4.7504512214119977E-002  -7.2437376457872196E-002
  0.12500000000000000        3.2327432825974936       -4.6398046255940316E-002  -7.0232011753255441E-002
  0.12600000000000011        3.2360560576625552       -4.5291250472163605E-002  -6.8026032471970838E-002
  0.12700000000000000        3.2393697776640864       -4.4184124688527164E-002  -6.5819438254075713E-002
  0.12800000000000011        3.2426844431366573       -4.3076668730647909E-002  -6.3612228739384380E-002
  0.12900000000000000        3.2460000546151928       -4.1968882424024266E-002  -6.1404403567472211E-002
  0.13000000000000012        3.2493166126349844       -4.0860765594034079E-002  -5.9195962377670927E-002
  0.13100000000000001        3.2526341177316800       -3.9752318065936459E-002  -5.6986904809072869E-002
  0.13200000000000012        3.2559525704412930       -3.8643539664869782E-002  -5.4777230500526540E-002
  0.13300000000000001        3.2592719713001963       -3.7534430215853454E-002  -5.2566939090639885E-002
  0.13400000000000012        3.2625923208451257       -3.6424989543785924E-002  -5.0356030217777646E-002
  0.13500000000000001        3.2659136196131797       -3.5315217473446570E-002  -4.8144503520063199E-002
  0.13600000000000012        3.2692358681418203       -3.4205113829493490E-002  -4.5932358635375752E-002
  0.13700000000000001        3.2725590669688707       -3.3094678436465477E-002  -4.3719595201353524E-002
  0.13800000000000012        3.2758832166325198       -3.1983911118779990E-002  -4.1506212855389760E-002
  0.13900000000000001        3.2792083176713178       -3.0872811700734918E-002  -3.9292211234636554E-002
  0.14000000000000012        3.2825343706241830       -2.9761380006506542E-002  -3.7077589976000108E-002
  0.14100000000000001        3.2858613760303927       -2.8649615860151405E-002  -3.4862348716145478E-002
  0.14200000000000013        3.2891893344295937       -2.7537519085604270E-002  -3.2646487091491531E-002
  0.14300000000000002        3.2925182463617948       -2.6425089506679943E-002  -3.0430004738214920E-002
  0.14400000000000013        3.2958481123673717       -2.5312326947071213E-002  -2.8212901292246521E-002
  0.14500000000000002        3.2991789329870644       -2.4199231230350730E-002  -2.5995176389274413E-002
  0.14600000000000013        3.3025107087619809       -2.3085802179968893E-002  -2.3776829664739700E-002
  0.14700000000000002        3.3058434402335926       -2.1972039619255770E-002  -2.1557860753840960E-002
  0.14800000000000013        3.3091771279437410       -2.0857943371419024E-002  -1.9338269291529327E-002
  0.14900000000000002        3.3125117724346307       -1.9743513259545729E-002  -1.7118054912512944E-002
  0.15000000000000013        3.3158473742488370       -1.8628749106600308E-002  -1.4897217251252303E-002
  0.15100000000000002        3.3191839339292990       -1.7513650735426448E-002  -1.2675755941963832E-002
  0.15200000000000014        3.3225214520193282       -1.6398217968744966E-002  -1.0453670618616368E-002
  0.15300000000000002        3.3258599290625992       -1.5282450629155696E-002  -8.2309609149343859E-003
  0.15399999999999991        3.3291993656031593       -1.4166348539135719E-002  -6.0076264643945465E-003
  0.15500000000000003        3.3325397621854225       -1.3049911521039867E-002  -3.7836669002270290E-003
  0.15599999999999992        3.3358811193541715       -1.1933139397101465E-002  -1.5590818554164409E-003
  0.15700000000000003        3.3392234376545606       -1.0816031989430510E-002   6.6612903730149111E-004
  0.15799999999999992        3.3425667176321103       -9.6985891200154391E-003   2.8919661454364113E-003
  0.15900000000000003        3.3459109598327150       -8.5808106107211398E-003   5.1184298367469242E-003
  0.15999999999999992        3.3492561648026369       -7.4626962832907836E-003   7.3455204792380203E-003
  0.16100000000000003        3.3526023330885093       -6.3442459593437486E-003   9.5732384411637613E-003
  0.16199999999999992        3.3559494652373369       -5.2254594603774801E-003   1.1801584091024985E-002
  0.16300000000000003        3.3592975617964962       -4.1063366077654945E-003   1.4030557797572223E-002
  0.16399999999999992        3.3626466233137333       -2.9868772227591043E-003   1.6260159929803064E-002
  0.16500000000000004        3.3659966503371694       -1.8670811264854209E-003   1.8490390856965237E-002
  0.16599999999999993        3.3693476434152942       -7.4694813994920521E-004   2.0721250948553923E-002
  0.16700000000000004        3.3726996030969736        3.7352191596912539E-004   2.2952740574314991E-002
  0.16799999999999993        3.3760525299314432        1.4943292205118156E-003   2.5184860104242132E-002
  0.16900000000000004        3.3794064244683155        2.6154739530456763E-003   2.7417609908580200E-002
  0.16999999999999993        3.3827612872575714        3.7369562930603252E-003   2.9650990357821816E-002
  0.17100000000000004        3.3861171188495716        4.8587764201701751E-003   3.1885001822711777E-002
  0.17199999999999993        3.3894739197950456        5.9809345141126555E-003   3.4119644674243367E-002
  0.17300000000000004        3.3928316906451013        7.1034307547502736E-003   3.6354919283661441E-002
  0.17399999999999993        3.3961904319512186        8.2262653220686772E-003   3.8590826022460292E-002
  0.17500000000000004        3.3995501442652549        9.3494383961788274E-003   4.0827365262386853E-002
  0.17599999999999993        3.4029108281394413        1.0472950157315057E-002   4.3064537375436716E-002
  0.17700000000000005        3.4062724841263861        1.1596800785837235E-002   4.5302342733859344E-002
  0.17799999999999994        3.4096351127790716        1.2720990462228840E-002   4.7540781710153385E-002
  0.17900000000000005        3.4129987146508594        1.3845519367098968E-002   4.9779854677070884E-002
  0.17999999999999994        3.4163632902954846        1.4970387681180615E-002   5.2019562007614706E-002
  0.18100000000000005        3.4197288402670631        1.6095595585332741E-002   5.4259904075040999E-002
  0.18199999999999994        3.4230953651200844        1.7221143260538262E-002   5.6500881252856537E-002
  0.18300000000000005        3.4264628654094182        1.8347030887906308E-002   5.8742493914822433E-002
  0.18399999999999994        3.4298313416903108        1.9473258648670191E-002   6.0984742434951326E-002
  0.18500000000000005        3.4332007945183896        2.0599826724189658E-002   6.3227627187510307E-002
  0.18599999999999994        3.4365712244496556        2.1726735295948849E-002   6.5471148547017383E-002
  0.18700000000000006        3.4399426320404944        2.2853984545558526E-002   6.7715306888246590E-002
  0.18799999999999994        3.4433150178476670        2.3981574654754152E-002   6.9960102586223566E-002
  0.18900000000000006        3.4466883824283170        2.5109505805397912E-002   7.2205536016229643E-002
  0.18999999999999995        3.4500627263399641        2.6237778179476916E-002   7.4451607553797913E-002
  0.19100000000000006        3.4534380501405133        2.7366391959105334E-002   7.6698317574718622E-002
  0.19199999999999995        3.4568143543882455        2.8495347326522452E-002   7.8945666455033758E-002
  0.19300000000000006        3.4601916396418266        2.9624644464094671E-002   8.1193654571042398E-002
  0.19399999999999995        3.4635699064602994        3.0754283554313842E-002   8.3442282299296247E-002
  0.19500000000000006        3.4669491554030936        3.1884264779799228E-002   8.5691550016605098E-002
  0.19599999999999995        3.4703293870300160        3.3014588323295617E-002   8.7941458100031122E-002
  0.19700000000000006        3.4737106019012596        3.4145254367675515E-002   9.0192006926894705E-002
  0.19799999999999995        3.4770928005773962        3.5276263095937184E-002   9.2443196874769762E-002
  0.19900000000000007        3.4804759836193844        3.6407614691206708E-002   9.4695028321488420E-002
  0.19999999999999996        3.4838601515885630        3.7539309336736215E-002   9.6947501645137407E-002
  0.20100000000000007        3.4872453050466565        3.8671347215905962E-002   9.9200617224061205E-002
  0.20199999999999996        3.4906314445557713        3.9803728512222337E-002  0.10145437543685976     
  0.20300000000000007        3.4940185706784010        4.0936453409320145E-002  0.10370877666239162     
  0.20399999999999996        3.4974066839774203        4.2069522090960550E-002  0.10596382127977010     
  0.20500000000000007        3.5007957850160918        4.3202934741033254E-002  0.10821950966836909     
  0.20599999999999996        3.5041858743580607        4.4336691543554609E-002  0.11047584220781681     
  0.20700000000000007        3.5075769525673612        4.5470792682669819E-002  0.11273281927800183     
  0.20799999999999996        3.5109690202084094        4.6605238342650832E-002  0.11499044125906904     
  0.20900000000000007        3.5143620778460116        4.7740028707898702E-002  0.11724870853142326     
  0.20999999999999996        3.5177561260453567        4.8875163962941469E-002  0.11950762147572586     
  0.21100000000000008        3.5211511653720247        5.0010644292436443E-002  0.12176718047289893     
  0.21199999999999997        3.5245471963919797        5.1146469881168215E-002  0.12402738590412192     
  0.21300000000000008        3.5279442196715749        5.2282640914050861E-002  0.12628823815083456     
  0.21399999999999997        3.5313422357775504        5.3419157576125961E-002  0.12854973759473484     
  0.21500000000000008        3.5347412452770359        5.4556020052564644E-002  0.13081188461778184     
  0.21599999999999997        3.5381412487375483        5.5693228528665935E-002  0.13307467960219288     
  0.21700000000000008        3.5415422467269950        5.6830783189858708E-002  0.13533812293044678     
  0.21799999999999997        3.5449442398136708        5.7968684221699832E-002  0.13760221498528144     
  0.21900000000000008        3.5483472285662621        5.9106931809876195E-002  0.13986695614969649     
  0.21999999999999997        3.5517512135538429        6.0245526140202919E-002  0.14213234680695064     
  0.22100000000000009        3.5551561953458806        6.1384467398625506E-002  0.14439838734056568     
  0.22199999999999998        3.5585621745122298        6.2523755771217798E-002  0.14666507813432236     
  0.22300000000000009        3.5619691516231389        6.3663391444184356E-002  0.14893241957226513     
  0.22399999999999998        3.5653771272492452        6.4803374603858155E-002  0.15120041203869775     
  0.22500000000000009        3.5687861019615803        6.5943705436703109E-002  0.15346905591818788     
  0.22599999999999998        3.5721960763315650        6.7084384129311989E-002  0.15573835159556357     
  0.22700000000000009        3.5756070509310152        6.8225410868408512E-002  0.15800829945591707     
  0.22799999999999998        3.5790190263321358        6.9366785840845505E-002  0.16027889988460078     
  0.22900000000000009        3.5824320031075292        7.0508509233607089E-002  0.16255015326723252     
  0.22999999999999998        3.5858459818301864        7.1650581233806646E-002  0.16482205998969046     
  0.23100000000000009        3.5892609630734968        7.2793002028689005E-002  0.16709462043811860     
  0.23199999999999998        3.5926769474112401        7.3935771805628644E-002  0.16936783499892216     
  0.23300000000000010        3.5960939354175929        7.5078890752131630E-002  0.17164170405877180     
  0.23399999999999999        3.5995119276671237        7.6222359055833883E-002  0.17391622800460046     
  0.23500000000000010        3.6029309247347991        7.7366176904503120E-002  0.17619140722360666     
  0.23599999999999999        3.6063509271959786        7.8510344486037081E-002  0.17846724210325218     
  0.23700000000000010        3.6097719356264202        7.9654861988465830E-002  0.18074373303126470     
  0.23799999999999999        3.6131939506022737        8.0799729599949521E-002  0.18302088039563477     
  0.23900000000000010        3.6166169727000903        8.1944947508780605E-002  0.18529868458462043     
  0.23999999999999999        3.6200410024968139        8.3090515903382123E-002  0.18757714598674216     
  0.24100000000000010        3.6234660405697880        8.4236434972309648E-002  0.18985626499078906     
  0.24199999999999999        3.6268920874967523        8.5382704904249540E-002  0.19213604198581344     
  0.24300000000000010        3.6303191438558455        8.6529325888020828E-002  0.19441647736113507     
  0.24399999999999999        3.6337472102256019        8.7676298112573534E-002  0.19669757150633882     
  0.24500000000000011        3.6371762871849578        8.8823621766990851E-002  0.19897932481127764     
  0.24600000000000000        3.6406063753132454        8.9971297040486994E-002  0.20126173766606881     
  0.24700000000000011        3.6440374751901978        9.1119324122409431E-002  0.20354481046109893     
  0.24800000000000000        3.6474695873959462        9.2267703202237081E-002  0.20582854358701949     
  0.24900000000000011        3.6509027125110238        9.3416434469582435E-002  0.20811293743475198     
  0.25000000000000000        3.6543368511163612        9.4565518114189548E-002  0.21039799239548210     
  0.25100000000000011        3.6577720037932924        9.5714954325936200E-002  0.21268370886066681     
  0.25200000000000000        3.6612081711235498        9.6864743294831981E-002  0.21497008722202837     
  0.25300000000000011        3.6646453536892696        9.8014885211020530E-002  0.21725712787155949     
  0.25400000000000000        3.6680835520729866        9.9165380264777517E-002  0.21954483120151969     
  0.25500000000000012        3.6715227668576409       0.10031622864651296       0.22183319760443840     
  0.25600000000000001        3.6749629986265715       0.10146743054676895       0.22412222747311311     
  0.25700000000000012        3.6784042479635235       0.10261898615622227       0.22641192120061190     
  0.25800000000000001        3.6818465154526416       0.10377089566568200       0.22870227918027042     
  0.25900000000000012        3.6852898016784779       0.10492315926609218       0.23099330180569608     
  0.26000000000000001        3.6887341072259829       0.10607577714852942       0.23328498947076409     
  0.26100000000000012        3.6921794326805166       0.10722874950420526       0.23557734256962176     
  0.26200000000000001        3.6956257786278393       0.10838207652446426       0.23787036149668533     
  0.26300000000000012        3.6990731456541188       0.10953575840078626       0.24016404664664320     
  0.26400000000000001        3.7025215343459261       0.11068979532478426       0.24245839841445224     
  0.26500000000000012        3.7059709452902392       0.11184418748820656       0.24475341719534335     
  0.26600000000000001        3.7094213790744406       0.11299893508293500       0.24704910338481617     
  0.26700000000000013        3.7128728362863206       0.11415403830098710       0.24934545737864419     
  0.26800000000000002        3.7163253175140740       0.11530949733451402       0.25164247957287034     
  0.26900000000000013        3.7197788233463047       0.11646531237580277       0.25394017036381228     
  0.27000000000000002        3.7232333543720206       0.11762148361727436       0.25623853014805681     
  0.27100000000000013        3.7266889111806418       0.11877801125148589       0.25853755932246641     
  0.27200000000000002        3.7301454943619921       0.11993489547112868       0.26083725828417392     
  0.27300000000000013        3.7336031045063063       0.12109213646903026       0.26313762743058677     
  0.27400000000000002        3.7370617422042263       0.12224973443815261       0.26543866715938436     
  0.27500000000000013        3.7405214080468046       0.12340768957159441       0.26774037786852090     
  0.27600000000000002        3.7439821026255009       0.12456600206258889       0.27004275995622262     
  0.27700000000000014        3.7474438265321872       0.12572467210450611       0.27234581382099177     
  0.27800000000000002        3.7509065803591430       0.12688369989085105       0.27464953986160251     
  0.27900000000000014        3.7543703646990605       0.12804308561526564       0.27695393847710531     
  0.28000000000000003        3.7578351801450411       0.12920282947152709       0.27925901006682435     
  0.28099999999999992        3.7613010272905982       0.13036293165354956       0.28156475503035905     
  0.28200000000000003        3.7647679067296576       0.13152339235538360       0.28387117376758436     
  0.28299999999999992        3.7682358190565539       0.13268421177121542       0.28617826667864893     
  0.28400000000000003        3.7717047648660382       0.13384539009536922       0.28848603416397944     
  0.28499999999999992        3.7751747447532704       0.13500692752230450       0.29079447662427632     
  0.28600000000000003        3.7786457593138261       0.13616882424661889       0.29310359446051781     
  0.28699999999999992        3.7821178091436920       0.13733108046304596       0.29541338807395684     
  0.28800000000000003        3.7855908948392720       0.13849369636645736       0.29772385786612515     
  0.28899999999999992        3.7890650169973785       0.13965667215186103       0.30003500423882823     
  0.29000000000000004        3.7925401762152449       0.14082000801440314       0.30234682759415210     
  0.29099999999999993        3.7960163730905125       0.14198370414936654       0.30465932833445653     
  0.29200000000000004        3.7994936082212440       0.14314776075217242       0.30697250686238242     
  0.29299999999999993        3.8029718822059140       0.14431217801837895       0.30928636358084532     
  0.29400000000000004        3.8064511956434139       0.14547695614368292       0.31160089889304171     
  0.29499999999999993        3.8099315491330508       0.14664209532391817       0.31391611320244323     
  0.29600000000000004        3.8134129432745505       0.14780759575505759       0.31623200691280323     
  0.29699999999999993        3.8168953786680522       0.14897345763321143       0.31854858042815126     
  0.29800000000000004        3.8203788559141163       0.15013968115462900       0.32086583415279762     
  0.29899999999999993        3.8238633756137173       0.15130626651569715       0.32318376849133046     
  0.30000000000000004        3.8273489383682513       0.15247321391294247       0.32550238384861935     
  0.30099999999999993        3.8308355447795290       0.15364052354302896       0.32782168062981076     
  0.30200000000000005        3.8343231954497847       0.15480819560276068       0.33014165924033445     
  0.30299999999999994        3.8378118909816665       0.15597623028907948       0.33246232008589760     
  0.30400000000000005        3.8413016319782467       0.15714462779906721       0.33478366357248995     
  0.30499999999999994        3.8447924190430136       0.15831338832994410       0.33710569010638025     
  0.30600000000000005        3.8482842527798802       0.15948251207907052       0.33942840009412018     
  0.30699999999999994        3.8517771337931750       0.16065199924394538       0.34175179394254035     
  0.30800000000000005        3.8552710626876525       0.16182185002220800       0.34407587205875478     
  0.30899999999999994        3.8587660400684838       0.16299206461163632       0.34640063485015782     
  0.31000000000000005        3.8622620665412661       0.16416264321014945       0.34872608272442746     
  0.31099999999999994        3.8657591427120161       0.16533358601580517       0.35105221608952181     
  0.31200000000000006        3.8692572691871749       0.16650489322680209       0.35337903535368331     
  0.31299999999999994        3.8727564465736033       0.16767656504147826       0.35570654092543547     
  0.31400000000000006        3.8762566754785888       0.16884860165831303       0.35803473321358631     
  0.31499999999999995        3.8797579565098399       0.17002100327592495       0.36036361262722560     
  0.31600000000000006        3.8832602902754925       0.17119377009307446       0.36269317957572839     
  0.31699999999999995        3.8867636773841014       0.17236690230866131       0.36502343446875074     
  0.31800000000000006        3.8902681184446526       0.17354040012172720       0.36735437771623597     
  0.31899999999999995        3.8937736140665518       0.17471426373145363       0.36968600972840882     
  0.32000000000000006        3.8972801648596334       0.17588849333716441       0.37201833091577946     
  0.32099999999999995        3.9007877714341559       0.17706308913832308       0.37435134168914341     
  0.32200000000000006        3.9042964344008055       0.17823805133453588       0.37668504245958034     
  0.32299999999999995        3.9078061543706935       0.17941338012554928       0.37901943363845486     
  0.32400000000000007        3.9113169319553602       0.18058907571125218       0.38135451563741851     
  0.32499999999999996        3.9148287677667701       0.18176513829167434       0.38369028886840639     
  0.32600000000000007        3.9183416624173195       0.18294156806698825       0.38602675374364176     
  0.32699999999999996        3.9218556165198288       0.18411836523750713       0.38836391067563214     
  0.32800000000000007        3.9253706306875498       0.18529553000368751       0.39070176007717283     
  0.32899999999999996        3.9288867055341621       0.18647306256612700       0.39304030236134546     
  0.33000000000000007        3.9324038416737745       0.18765096312556642       0.39537953794151875     
  0.33099999999999996        3.9359220397209249       0.18882923188288786       0.39771946723134755     
  0.33200000000000007        3.9394413002905835       0.19000786903911746       0.40006009064477643     
  0.33299999999999996        3.9429616239981469       0.19118687479542265       0.40240140859603468     
