   1.5959290680236149       -2.1768489202443439E-002  0.10401855720239907       -8.2243191105982313E-002
   1.5974998643504099       -2.1738906584081199E-002  0.10912886431631168       -8.7382204650688147E-002
   1.5990706606772047       -2.1708858453788685E-002  0.11423854137638713       -9.2521002588489665E-002
   1.6006414570039997       -2.1678345712972613E-002  0.11934757633336898       -9.7659572239915282E-002
   1.6022122533307945       -2.1647369272396286E-002  0.12445595714178806      -0.10279790092605372     
   1.6037830496575896       -2.1615930052148419E-002  0.12956367175998618      -0.10793597596859118     
   1.6053538459843844       -2.1584028981615048E-002  0.13467070815013135      -0.11307378468983681     
   1.6069246423111794       -2.1551666999449017E-002  0.13977705427824247      -0.11821131441275978     
   1.6084954386379742       -2.1518845053539189E-002  0.14488269811420207      -0.12334855246101475     
   1.6100662349647690       -2.1485564100982776E-002  0.14998762763178342      -0.12848548615897826     
   1.6116370312915640       -2.1451825108052800E-002  0.15509183080866545      -0.13362210283177772     
   1.6132078276183588       -2.1417629050168186E-002  0.16019529562645080      -0.13875838980532074     
   1.6147786239451538       -2.1382976911864575E-002  0.16529801007069142      -0.14389433440633118     
   1.6163494202719486       -2.1347869686762545E-002  0.17039996213090147      -0.14902992396237486     
   1.6179202165987436       -2.1312308377536407E-002  0.17550113980058213      -0.15416514580189652     
   1.6194910129255384       -2.1276293995884130E-002  0.18060153107723614      -0.15929998725424530     
   1.6210618092523335       -2.1239827562496750E-002  0.18570112396239377      -0.16443443564971180     
   1.6226326055791283       -2.1202910107025196E-002  0.19079990646162448      -0.16956847831955357     
   1.6242034019059230       -2.1165542668050527E-002  0.19589786658456315      -0.17470210259603136     
   1.6257741982327181       -2.1127726293051971E-002  0.20099499234492710      -0.17983529581243834     
   1.6273449945595129       -2.1089462038375011E-002  0.20609127176053305      -0.18496804530312910     
   1.6289157908863079       -2.1050750969199755E-002  0.21118669285332192      -0.19010033840355595     
   1.6304865872131027       -2.1011594159509046E-002  0.21628124364937257      -0.19523216245029434     
   1.6320573835398977       -2.0971992692056379E-002  0.22137491217892719      -0.20036350478108009     
   1.6336281798666925       -2.0931947658333314E-002  0.22646768647640453      -0.20549435273483460     
   1.6351989761934873       -2.0891460158537292E-002  0.23155955458042471      -0.21062469365170131     
   1.6367697725202823       -2.0850531301539840E-002  0.23665050453382733      -0.21575451487307479     
   1.6383405688470771       -2.0809162204852141E-002  0.24174052438368671      -0.22088380374162958     
   1.6399113651738721       -2.0767353994594468E-002  0.24682960218133901      -0.22601254760135681     
   1.6414821615006669       -2.0725107805461475E-002  0.25191772598239381      -0.23114073379758932     
   1.6430529578274620       -2.0682424780690153E-002  0.25700488384676062      -0.23626834967703894     
   1.6446237541542568       -2.0639306072026475E-002  0.26209106383866221      -0.24139538258782176     
   1.6461945504810518       -2.0595752839691246E-002  0.26717625402665907      -0.24652181987949515     
   1.6477653468078466       -2.0551766252348443E-002  0.27226044248366499      -0.25164764890308333     
   1.6493361431346414       -2.0507347487069789E-002  0.27734361728696943      -0.25677285701111335     
   1.6509069394614364       -2.0462497729301581E-002  0.28242576651825568      -0.26189743155764444     
   1.6524777357882312       -2.0417218172832510E-002  0.28750687826361965      -0.26702135989829695     
   1.6540485321150262       -2.0371510019756324E-002  0.29258694061359086      -0.27214462939028844     
   1.6556193284418210       -2.0325374480441846E-002  0.29766594166315036      -0.27726722739245924     
   1.6571901247686160       -2.0278812773494907E-002  0.30274386951175214      -0.28238914126530951     
   1.6587609210954108       -2.0231826125726604E-002  0.30782071226333924      -0.28751035837102445     
   1.6603317174222059       -2.0184415772117874E-002  0.31289645802636806      -0.29263086607351141     
   1.6619025137490007       -2.0136582955785180E-002  0.31797109491382231      -0.29775065173842519     
   1.6634733100757955       -2.0088328927946281E-002  0.32304461104323784      -0.30286970273320429     
   1.6650441064025905       -2.0039654947882776E-002  0.32811699453671750      -0.30798800642710006     
   1.6666149027293853       -1.9990562282909796E-002  0.33318823352095278      -0.31310555019120545     
   1.6681856990561803       -1.9941052208336585E-002  0.33825831612724400      -0.31822232139849133     
   1.6697564953829751       -1.9891126007435075E-002  0.34332723049151781      -0.32333830742383196     
   1.6713272917097701       -1.9840784971399784E-002  0.34839496475434750      -0.32845349564404186     
   1.6728980880365649       -1.9790030399317898E-002  0.35346150706097218      -0.33356787343790117     
   1.6744688843633597       -1.9738863598130360E-002  0.35852684556131770      -0.33868142818619179     
   1.6760396806901547       -1.9687285882596491E-002  0.36359096841001426      -0.34379414727172636     
   1.6776104770169495       -1.9635298575259984E-002  0.36865386376641551      -0.34890601807937738     
   1.6791812733437446       -1.9582903006410829E-002  0.37371551979462070      -0.35401702799611329     
   1.6807520696705394       -1.9530100514050790E-002  0.37877592466348953      -0.35912716441102360     
   1.6823228659973344       -1.9476892443857419E-002  0.38383506654666799      -0.36423641471535634     
   1.6838936623241292       -1.9423280149146994E-002  0.38889293362260041      -0.36934476630254265     
   1.6854644586509242       -1.9369264990838589E-002  0.39394951407455564      -0.37445220656823436     
   1.6870352549777190       -1.9314848337418321E-002  0.39900479609064082      -0.37955872291032877     
   1.6886060513045138       -1.9260031564901553E-002  0.40405876786382500      -0.38466430272900526     
   1.6901768476313088       -1.9204816056797639E-002  0.40911141759195735      -0.38976893342675384     
   1.6917476439581036       -1.9149203204073068E-002  0.41416273347778443      -0.39487260240840422     
   1.6933184402848986       -1.9093194405112788E-002  0.41921270372897290      -0.39997529708116208     
   1.6948892366116934       -1.9036791065685850E-002  0.42426131655812527      -0.40507700485463394     
   1.6964600329384885       -1.8979994598907111E-002  0.42930856018280450      -0.41017771314086465     
   1.6980308292652833       -1.8922806425200313E-002  0.43435442282554704      -0.41527740935436197     
   1.6996016255920783       -1.8865227972260493E-002  0.43939889271388821      -0.42037608091213391     
   1.7011724219188731       -1.8807260675017697E-002  0.44444195808037673      -0.42547371523371391     
   1.7027432182456679       -1.8748905975598359E-002  0.44948360716259766      -0.43057029974119665     
   1.7043140145724629       -1.8690165323288349E-002  0.45452382820319048      -0.43566582185926717     
   1.7058848108992577       -1.8631040174495888E-002  0.45956260944986693      -0.44076026901522986     
   1.7074556072260527       -1.8571531992713320E-002  0.46459993915543452      -0.44585362863904410     
   1.7090264035528475       -1.8511642248478961E-002  0.46963580557781026      -0.45094588816335002     
   1.7105971998796425       -1.8451372419339446E-002  0.47467019698004564      -0.45603703502350479     
   1.7121679962064373       -1.8390723989813128E-002  0.47970310163034202      -0.46112705665760828     
   1.7137387925332324       -1.8329698451349987E-002  0.48473450780207328      -0.46621594050653936     
   1.7153095888600272       -1.8268297302293471E-002  0.48976440377380015      -0.47130367401398182     
   1.7168803851868220       -1.8206522047845022E-002  0.49479277782929654      -0.47639024462645946     
   1.7184511815136170       -1.8144374200022396E-002  0.49981961825756421      -0.48147563979336577     
   1.7200219778404118       -1.8081855277624067E-002  0.50484491335285242      -0.48655984696699228     
   1.7215927741672068       -1.8018966806187760E-002  0.50986865141467941      -0.49164285360256460     
   1.7231635704940016       -1.7955710317954551E-002  0.51489082074784875      -0.49672464715826764     
   1.7247343668207966       -1.7892087351829167E-002  0.51991140966247384      -0.50180521509528264     
   1.7263051631475914       -1.7828099453340827E-002  0.52493040647399025      -0.50688454487781154     
   1.7278759594743862       -1.7763748174604875E-002  0.52994779950318160      -0.51196262397311387     
   1.7294467558011812       -1.7699035074283945E-002  0.53496357707619635      -0.51703943985153500     
   1.7310175521279760       -1.7633961717549020E-002  0.53997772752456508      -0.52211497998653489     
   1.7325883484547711       -1.7568529676038867E-002  0.54499023918522371      -0.52718923185472433     
   1.7341591447815659       -1.7502740527824374E-002  0.55000110040053041      -0.53226218293588978     
   1.7357299411083609       -1.7436595857365313E-002  0.55501029951828673      -0.53733382071303015     
   1.7373007374351557       -1.7370097255473053E-002  0.56001782489175367      -0.54240413267238219     
   1.7388715337619507       -1.7303246319271885E-002  0.56502366487967648      -0.54747310630345614     
   1.7404423300887455       -1.7236044652158715E-002  0.57002780784629892      -0.55254072909906227     
   1.7420131264155403       -1.7168493863761826E-002  0.57503024216138510      -0.55760698855534596     
   1.7435839227423353       -1.7100595569903891E-002  0.58003095620023903      -0.56267187217181602     
   1.7451547190691301       -1.7032351392562112E-002  0.58502993834372274      -0.56773536745137443     
   1.7467255153959251       -1.6963762959826607E-002  0.59002717697827789      -0.57279746190035130     
   1.7482963117227199       -1.6894831905862110E-002  0.59502266049594121      -0.57785814302853022     
   1.7498671080495150       -1.6825559870867528E-002  0.60001637729436952      -0.58291739834918521     
   1.7514379043763098       -1.6755948501036184E-002  0.60500831577685288      -0.58797521537910513     
   1.7530087007031048       -1.6685999448515315E-002  0.60999846435233973      -0.59303158163863068     
   1.7545794970298996       -1.6615714371367472E-002  0.61498681143545209      -0.59808648465167946     
   1.7561502933566944       -1.6545094933527914E-002  0.61997334544650684      -0.60313991194578120     
   1.7577210896834894       -1.6474142804766848E-002  0.62495805481153666      -0.60819185105210749     
   1.7592918860102842       -1.6402859660647306E-002  0.62994092796230394      -0.61324228950549897     
   1.7608626823370792       -1.6331247182485943E-002  0.63492195333632784      -0.61829121484450256     
   1.7624334786638740       -1.6259307057312097E-002  0.63990111937689631      -0.62333861461139539     
   1.7640042749906690       -1.6187040977827867E-002  0.64487841453309203      -0.62838447635222150     
   1.7655750713174638       -1.6114450642365961E-002  0.64985382725980501      -0.63342878761681742     
   1.7671458676442586       -1.6041537754851939E-002  0.65482734601775905      -0.63847153595884709     
   1.7687166639710536       -1.5968304024760266E-002  0.65979895927352650      -0.64351270893583123     
   1.7702874602978484       -1.5894751167077389E-002  0.66476865549954844      -0.64855229410917503     
   1.7718582566246435       -1.5820880902256813E-002  0.66973642317415560      -0.65359027904420453     
   1.7734290529514383       -1.5746694956181403E-002  0.67470225078158474      -0.65862665131019116     
   1.7749998492782333       -1.5672195060121553E-002  0.67966612681200322      -0.66366139848038852     
   1.7765706456050281       -1.5597382950693356E-002  0.68462803976152165      -0.66869450813205722     
   1.7781414419318231       -1.5522260369819151E-002  0.68958797813222006      -0.67372596784650074     
   1.7797122382586179       -1.5446829064685995E-002  0.69454593043216173      -0.67875576520909098     
   1.7812830345854127       -1.5371090787703597E-002  0.69950188517541623      -0.68378388780930355     
   1.7828538309122077       -1.5295047296463625E-002  0.70445583088207764      -0.68881032324074676     
   1.7844246272390025       -1.5218700353700799E-002  0.70940775607828332      -0.69383505910118926     
   1.7859954235657975       -1.5142051727247292E-002  0.71435764929623446      -0.69885808299259622     
   1.7875662198925923       -1.5065103189995762E-002  0.71930549907421404      -0.70387938252115412     
   1.7891370162193874       -1.4987856519854627E-002  0.72425129395660848      -0.70889894529730701     
   1.7907078125461822       -1.4910313499710106E-002  0.72919502249392454      -0.71391675893578110     
   1.7922786088729772       -1.4832475917380409E-002  0.73413667324281062      -0.71893281105562168     
   1.7938494051997720       -1.4754345565579289E-002  0.73907623476607487      -0.72394708928021723     
   1.7954202015265668       -1.4675924241869913E-002  0.74401369563270536      -0.72895958123733551     
   1.7969909978533618       -1.4597213748627432E-002  0.74894904441789123      -0.73397027455915154     
   1.7985617941801566       -1.4518215892992970E-002  0.75388226970303551      -0.73897915688227611     
   1.8001325905069516       -1.4438932486836194E-002  0.75881336007578426      -0.74398621584779168     
   1.8017033868337464       -1.4359365346711898E-002  0.76374230413003752      -0.74899143910127619     
   1.8032741831605414       -1.4279516293818158E-002  0.76866909046597565      -0.75399481429284065     
   1.8048449794873362       -1.4199387153953032E-002  0.77359370769007008      -0.75899632907715253     
   1.8064157758141310       -1.4118979757476819E-002  0.77851614441511263      -0.76399597111347195     
   1.8079865721409261       -1.4038295939266726E-002  0.78343638926022918      -0.76899372806568000     
   1.8095573684677209       -1.3957337538675155E-002  0.78835443085089685      -0.77398958760230685     
   1.8111281647945159       -1.3876106399491163E-002  0.79327025781897165      -0.77898353739656689     
   1.8126989611213107       -1.3794604369894254E-002  0.79818385880269849      -0.78397556512638422     
   1.8142697574481057       -1.3712833302414877E-002  0.80309522244673803      -0.78896565847442790     
   1.8158405537749005       -1.3630795053893082E-002  0.80800433740218192      -0.79395380512813751     
   1.8174113501016955       -1.3548491485432810E-002  0.81291119232657294      -0.79893999277975813     
   1.8189821464284903       -1.3465924462365284E-002  0.81781577588392573      -0.80392420912636631     
   1.8205529427552851       -1.3383095854202698E-002  0.82271807674474551      -0.80890644186990412     
   1.8221237390820801       -1.3300007534595813E-002  0.82761808358604605      -0.81388667871720843     
   1.8236945354088749       -1.3216661381296716E-002  0.83251578509137136      -0.81886490738003836     
   1.8252653317356700       -1.3133059276112352E-002  0.83741116995081599      -0.82384111557511097     
   1.8268361280624648       -1.3049203104860962E-002  0.84230422686103723      -0.82881529102412577     
   1.8284069243892598       -1.2965094757335344E-002  0.84719494452528599      -0.83378742145380080     
   1.8299777207160546       -1.2880736127256301E-002  0.85208331165341589      -0.83875749459589710     
   1.8315485170428496       -1.2796129112231418E-002  0.85696931696190948      -0.84372549818725462     
   1.8331193133696444       -1.2711275613715002E-002  0.86185294917389432      -0.84869141996981690     
   1.8346901096964392       -1.2626177536959597E-002  0.86673419701916099      -0.85365524769066625     
   1.8362609060232342       -1.2540836790983145E-002  0.87161304923419036      -0.85861696910205210     
   1.8378317023500290       -1.2455255288517868E-002  0.87648949456216130      -0.86357657196141846     
   1.8394024986768240       -1.2369434945971463E-002  0.88136352175297950      -0.86853404403143997     
   1.8409732950036188       -1.2283377683386113E-002  0.88623511956329182      -0.87348937308004548     
   1.8425440913304139       -1.2197085424395420E-002  0.89110427675651127      -0.87844254688045453     
   1.8441148876572087       -1.2110560096178769E-002  0.89597098210282766      -0.88339355321120205     
   1.8456856839840037       -1.2023803629422382E-002  0.90083522437923513      -0.88834237985617304     
   1.8472564803107985       -1.1936817958276181E-002  0.90569699236954704      -0.89328901460462884     
   1.8488272766375933       -1.1849605020311259E-002  0.91055627486441826      -0.89823344525124027     
   1.8503980729643883       -1.1762166756476582E-002  0.91541306066136285      -0.90317565959611679     
   1.8519688692911831       -1.1674505111057382E-002  0.92026733856477261      -0.90811564544483481     
   1.8535396656179781       -1.1586622031631365E-002  0.92511909738593867      -0.91305339060847135     
   1.8551104619447729       -1.1498519469029415E-002  0.92996832594307011      -0.91798888290362990     
   1.8566812582715679       -1.1410199377288868E-002  0.93481501306131376      -0.92292211015247527     
   1.8582520545983627       -1.1321663713613634E-002  0.93965914757277069      -0.92785306018275793     
   1.8598228509251575       -1.1232914438331489E-002  0.94450071831652127      -0.93278172082784983     
   1.8613936472519526       -1.1143953514849984E-002  0.94933971413863993      -0.93770807992677141     
   1.8629644435787474       -1.1054782909616057E-002  0.95417612389221507      -0.94263212532421981     
   1.8645352399055424       -1.0965404592072521E-002  0.95900993643737276      -0.94755384487060412     
   1.8661060362323372       -1.0875820534613183E-002  0.96384114064128723      -0.95247322642206889     
   1.8676768325591322       -1.0786032712546630E-002  0.96866972537821372      -0.95739025784053078     
   1.8692476288859270       -1.0696043104044829E-002  0.97349567952949223      -0.96230492699370218     
   1.8708184252127220       -1.0605853690108998E-002  0.97831899198358141      -0.96721722175512670     
   1.8723892215395168       -1.0515466454521054E-002  0.98313965163606687      -0.97212713000420425     
   1.8739600178663116       -1.0424883383804135E-002  0.98795764738968739      -0.97703463962622450     
   1.8755308141931066       -1.0334106467179645E-002  0.99277296815435379      -0.98193973851239658     
   1.8771016105199014       -1.0243137696522879E-002  0.99758560284716247      -0.98684241455987498     
   1.8786724068466965       -1.0151979066322994E-002   1.0023955403924232      -0.99174265567179509     
   1.8802432031734913       -1.0060632573639582E-002   1.0072027697216723      -0.99664044975729782     
   1.8818139995002863       -9.9691002180570913E-003   1.0120072797736945       -1.0015357847315647     
   1.8833847958270811       -9.8773840016489062E-003   1.0168090594945434       -1.0064286485158420     
   1.8849555921538761       -9.7854859289280526E-003   1.0216080978375586       -1.0113190290374756     
   1.8865263884806709       -9.6934080068082750E-003   1.0264043837633854       -1.0162069142299366     
   1.8880971848074657       -9.6011522445599278E-003   1.0311979062399961       -1.0210922920328549     
   1.8896679811342607       -9.5087206537700728E-003   1.0359886542427101       -1.0259751503920471     
   1.8912387774610555       -9.4161152482951909E-003   1.0407766167542070       -1.0308554772595444     
   1.8928095737878505       -9.3233380442240190E-003   1.0455617827645551       -1.0357332605936265     
   1.8943803701146453       -9.2303910598323519E-003   1.0503441412712244       -1.0406084883588467     
   1.8959511664414403       -9.1372763155389072E-003   1.0551236812791078       -1.0454811485260660     
   1.8975219627682351       -9.0439958338658245E-003   1.0599003918005405       -1.0503512290724792     
   1.8990927590950299       -8.9505516393957787E-003   1.0646742618553211       -1.0552187179816468     
   1.9006635554218250       -8.8569457587267895E-003   1.0694452804707284       -1.0600836032435246     
   1.9022343517486198       -8.7631802204329121E-003   1.0742134366815412       -1.0649458728544907     
   1.9038051480754148       -8.6692570550211435E-003   1.0789787195300615       -1.0698055148173795     
   1.9053759444022096       -8.5751782948879102E-003   1.0837411180661274       -1.0746625171415058     
   1.9069467407290046       -8.4809459742772337E-003   1.0885006213471391       -1.0795168678427007     
   1.9085175370557994       -8.3865621292378636E-003   1.0932572184380724       -1.0843685549433353     
   1.9100883333825944       -8.2920287975818477E-003   1.0980108984115040       -1.0892175664723551     
   1.9116591297093892       -8.1973480188414719E-003   1.1027616503476247       -1.0940638904653048     
   1.9132299260361840       -8.1025218342278410E-003   1.1075094633342655       -1.0989075149643626     
   1.9148007223629790       -8.0075522865867589E-003   1.1122543264669120       -1.1037484280183671     
   1.9163715186897738       -7.9124414203581850E-003   1.1169962288487241       -1.1085866176828452     
   1.9179423150165689       -7.8171912815333637E-003   1.1217351595905596       -1.1134220720200461     
   1.9195131113433637       -7.7218039176132399E-003   1.1264711078109888       -1.1182547790989654     
   1.9210839076701587       -7.6262813775635381E-003   1.1312040626363169       -1.1230847269953805     
   1.9226547039969535       -7.5306257117756801E-003   1.1359340132006008       -1.1279119037918739     
   1.9242255003237485       -7.4348389720237627E-003   1.1406609486456729       -1.1327362975778676     
   1.9257962966505433       -7.3389232114219535E-003   1.1453848581211550       -1.1375578964496482     
   1.9273670929773381       -7.2428804843802331E-003   1.1501057307844809       -1.1423766885104010     
   1.9289378893041331       -7.1467128465684780E-003   1.1548235558009183       -1.1471926618702355     
   1.9305086856309279       -7.0504223548674408E-003   1.1595383223435816       -1.1520058046462154     
   1.9320794819577229       -6.9540110673309763E-003   1.1642500195934580       -1.1568161049623904     
   1.9336502782845177       -6.8574810431422557E-003   1.1689586367394216       -1.1616235509498216     
   1.9352210746113128       -6.7608343425716528E-003   1.1736641629782565       -1.1664281307466149     
   1.9367918709381076       -6.6640730269350613E-003   1.1783665875146729       -1.1712298324979464     
   1.9383626672649024       -6.5671991585557529E-003   1.1830658995613330       -1.1760286443560943     
   1.9399334635916974       -6.4702148007135989E-003   1.1877620883388618       -1.1808245544804690     
   1.9415042599184922       -6.3731220176123544E-003   1.1924551430758710       -1.1856175510376368     
   1.9430750562452872       -6.2759228743324378E-003   1.1971450530089802       -1.1904076222013569     
   1.9446458525720820       -6.1786194367907865E-003   1.2018318073828311       -1.1951947561526033     
   1.9462166488988770       -6.0812137716994754E-003   1.2065153954501140       -1.1999789410796009     
   1.9477874452256718       -5.9837079465225066E-003   1.2111958064715775       -1.2047601651778466     
   1.9493582415524668       -5.8861040294363271E-003   1.2158730297160598       -1.2095384166501473     
   1.9509290378792616       -5.7884040892852151E-003   1.2205470544604959       -1.2143136837066408     
   1.9524998342060564       -5.6906101955430718E-003   1.2252178699899474       -1.2190859545648312     
   1.9540706305328515       -5.5927244182682415E-003   1.2298854655976155       -1.2238552174496151     
   1.9556414268596463       -5.4947488280669924E-003   1.2345498305848632       -1.2286214605933090     
   1.9572122231864413       -5.3966854960434373E-003   1.2392109542612320       -1.2333846722356836     
   1.9587830195132361       -5.2985364937675984E-003   1.2438688259444632       -1.2381448406239857     
   1.9603538158400311       -5.2003038932298988E-003   1.2485234349605214       -1.2429019540129744     
   1.9619246121668259       -5.1019897667973430E-003   1.2531747706436043       -1.2476560006649444     
   1.9634954084936209       -5.0035961871748571E-003   1.2578228223361700       -1.2524069688497592     
   1.9650662048204157       -4.9051252273639833E-003   1.2624675793889522       -1.2571548468448757     
   1.9666370011472105       -4.8065789606222160E-003   1.2671090311609843       -1.2618996229353778     
   1.9682077974740055       -4.7079594604196974E-003   1.2717471670196143       -1.2666412854140028     
   1.9697785938008003       -4.6092688003975960E-003   1.2763819763405220       -1.2713798225811681     
   1.9713493901275954       -4.5105090543312125E-003   1.2810134485077482       -1.2761152227450063     
   1.9729201864543902       -4.4116822960847219E-003   1.2856415729137030       -1.2808474742213865     
   1.9744909827811852       -4.3127905995706617E-003   1.2902663389591922       -1.2855765653339501     
   1.9760617791079800       -4.2138360387110807E-003   1.2948877360534325       -1.2903024844141333     
   1.9776325754347750       -4.1148206873952474E-003   1.2995057536140766       -1.2950252198012022     
   1.9792033717615698       -4.0157466194380032E-003   1.3041203810672242       -1.2997447598422751     
   1.9807741680883646       -3.9166159085395804E-003   1.3087316078474485       -1.3044610928923570     
   1.9823449644151596       -3.8174306282460608E-003   1.3133394233978140       -1.3091742073143655     
   1.9839157607419544       -3.7181928519051935E-003   1.3179438171698903       -1.3138840914791579     
   1.9854865570687494       -3.6189046526301743E-003   1.3225447786237816       -1.3185907337655647     
   1.9870573533955442       -3.5195681032577702E-003   1.3271422972281384       -1.3232941225604125     
   1.9886281497223393       -3.4201852763030257E-003   1.3317363624601777       -1.3279942462585583     
   1.9901989460491341       -3.3207582439235645E-003   1.3363269638057020       -1.3326910932629128     
   1.9917697423759289       -3.2212890778796498E-003   1.3409140907591244       -1.3373846519844734     
   1.9933405387027239       -3.1217798494912420E-003   1.3454977328234827       -1.3420749108423515     
   1.9949113350295187       -3.0222326295973375E-003   1.3500778795104569       -1.3467618582637984     
   1.9964821313563137       -2.9226494885179703E-003   1.3546545203403948       -1.3514454826842381     
   1.9980529276831085       -2.8230324960111996E-003   1.3592276448423242       -1.3561257725472919     
   1.9996237240099035       -2.7233837212364050E-003   1.3637972425539806       -1.3608027163048111     
   2.0011945203366985       -2.6237052327103463E-003   1.3683633030218183       -1.3654763024169012     
   2.0027653166634933       -2.5239990982693318E-003   1.3729258158010336       -1.3701465193519524     
   2.0043361129902881       -2.4242673850281950E-003   1.3774847704555846       -1.3748133555866693     
   2.0059069093170829       -2.3245121593415330E-003   1.3820401565582106       -1.3794767996060977     
   2.0074777056438777       -2.2247354867631765E-003   1.3865919636904493       -1.3841368399036524     
   2.0090485019706730       -2.1249394320038938E-003   1.3911401814426581       -1.3887934649811493     
   2.0106192982974678       -2.0251260588973938E-003   1.3956847994140309       -1.3934466633488258     
   2.0121900946242626       -1.9252974303532932E-003   1.4002258072126199       -1.3980964235253790     
   2.0137608909510574       -1.8254556083248121E-003   1.4047631944553565       -1.4027427340379877     
   2.0153316872778526       -1.7256026537616502E-003   1.4092969507680655       -1.4073855834223441     
   2.0169024836046474       -1.6257406265783676E-003   1.4138270657854874       -1.4120249602226762     
   2.0184732799314422       -1.5258715856075644E-003   1.4183535291512976       -1.4166608529917839     
   2.0200440762582370       -1.4259975885643464E-003   1.4228763305181258       -1.4212932502910633     
   2.0216148725850318       -1.3261206920078244E-003   1.4273954595475753       -1.4259221406905342     
   2.0231856689118271       -1.2262429512988637E-003   1.4319109059102422       -1.4305475127688709     
   2.0247564652386218       -1.1263664205642871E-003   1.4364226592857325       -1.4351693551134250     
   2.0263272615654166       -1.0264931526531352E-003   1.4409307093626844       -1.4397876563202612     
   2.0278980578922114       -9.2662519910077117E-004   1.4454350458387861       -1.4444024049941808     
   2.0294688542190067       -8.2676461009123297E-004   1.4499356584207979       -1.4490135897487511     
   2.0310396505458015       -7.2691343441505681E-004   1.4544325368245641       -1.4536211992063295     
   2.0326104468725963       -6.2707371943134253E-004   1.4589256707750407       -1.4582252219980991     
   2.0341812431993911       -5.2724751103026878E-004   1.4634150500063106       -1.4628256467640914     
   2.0357520395261859       -4.2743685359109034E-004   1.4679006642616006       -1.4674224621532155     
   2.0373228358529811       -3.2764378994913222E-004   1.4723825032933087       -1.4720156568232876     
   2.0388936321797759       -2.2787036135151793E-004   1.4768605568630111       -1.4766052194410539     
   2.0404644285065707       -1.2811860742129711E-004   1.4813348147414929       -1.4811911386822263     
   2.0420352248333655       -2.8390566119046905E-005   1.4858052667087616       -1.4857734032315049     
   2.0436060211601603        7.1311726295666698E-005   1.4902719025540678       -1.4903520017826075     
   2.0451768174869556        1.7098623530375584E-004   1.4947347120759240       -1.4949269230382984     
   2.0467476138137504        2.7063092816285495E-004   1.4991936850821213       -1.4994981557104117     
   2.0483184101405452        3.7024377394844475E-004   1.5036488113897528       -1.5040656885198864     
   2.0498892064673400        4.6982274358800454E-004   1.5081000808252325       -1.5086295101967897     
   2.0514600027941352        5.6936580990024231E-004   1.5125474832243144       -1.5131896094803461     
   2.0530307991209300        6.6887094763838813E-004   1.5169910084321023       -1.5177459751189617     
   2.0546015954477248        7.6833613351845985E-004   1.5214306463030858       -1.5222985958702582     
   2.0561723917745196        8.6775934626381521E-004   1.5258663867011482       -1.5268474605010969     
   2.0577431881013144        9.6713856664195394E-004   1.5302982194995862       -1.5313925577876060     
   2.0593139844281096        1.0664717775004757E-003   1.5347261345811343       -1.5359338765152113     
   2.0608847807549044        1.1657569638051375E-003   1.5391501218379764       -1.5404714054786577     
   2.0624555770816992        1.2649921126782337E-003   1.5435701711717726       -1.5450051334820447     
   2.0640263734084940        1.3641752134347573E-003   1.5479862724936750       -1.5495350493388498     
   2.0655971697352893        1.4633042576200604E-003   1.5523984157243467       -1.5540611418719561     
   2.0671679660620841        1.5623772390474526E-003   1.5568065907939785       -1.5585833999136784     
   2.0687387623888789        1.6613921538366971E-003   1.5612107876423122       -1.5631018123057958     
   2.0703095587156737        1.7603470004446443E-003   1.5656109962186617       -1.5676163678995743     
   2.0718803550424685        1.8592397797117929E-003   1.5700072064819244       -1.5721270555557973     
   2.0734511513692637        1.9580684948941433E-003   1.5743994084006050       -1.5766338641447928     
   2.0750219476960585        2.0568311516969513E-003   1.5787875919528340       -1.5811367825464555     
   2.0765927440228533        2.1555257583161930E-003   1.5831717471263898       -1.5856357996502837     
   2.0781635403496481        2.2541503254748965E-003   1.5875518639187112       -1.5901309043553995     
   2.0797343366764434        2.3527028664574574E-003   1.5919279323369233       -1.5946220855705804     
   2.0813051330032382        2.4511813971456469E-003   1.5962999423978510       -1.5991093322142804     
   2.0828759293300330        2.5495839360589905E-003   1.6006678841280417       -1.6035926332146662     
   2.0844467256568278        2.6479085043871363E-003   1.6050317475637830       -1.6080719775096377     
   2.0860175219836226        2.7461531260264127E-003   1.6093915227511235       -1.6125473540468587     
   2.0875883183104178        2.8443158276180544E-003   1.6137471997458896       -1.6170187517837831     
   2.0891591146372126        2.9423946385826742E-003   1.6180987686137029       -1.6214861596876795     
   2.0907299109640074        3.0403875911569826E-003   1.6224462194300040       -1.6259495667356640     
   2.0923007072908022        3.1382927204285033E-003   1.6267895422800689       -1.6304089619147235     
   2.0938715036175974        3.2361080643715633E-003   1.6311287272590302       -1.6348643342217450     
   2.0954422999443922        3.3338316638835959E-003   1.6354637644718901       -1.6393156726635378     
   2.0970130962711870        3.4314615628203943E-003   1.6397946440335465       -1.6437629662568674     
   2.0985838925979818        3.5289958080318741E-003   1.6441213560688090       -1.6482062040284797     
   2.1001546889247766        3.6264324493971768E-003   1.6484438907124166       -1.6526453750151266     
   2.1017254852515719        3.7237695398591214E-003   1.6527622381090614       -1.6570804682635971     
   2.1032962815783667        3.8210051354603128E-003   1.6570763884133988       -1.6615114728307359     
   2.1048670779051615        3.9181372953785779E-003   1.6613863317900768       -1.6659383777834817     
   2.1064378742319563        4.0151640819609943E-003   1.6656920584137480       -1.6703611721988862     
